Time,Time2,LAT,LONG,TEMP1C,TEMP1F,Humidity,Pressure,Altitude
16:07:12,16:07:12.273981,44.472226666666664,-73.197455,27.5,81.5
16:07:13,16:07:13.273964,44.472226666666664,-73.19745333333334,27.25,81.05000000000001
16:07:14,16:07:14.273978,44.472226666666664,-73.19745166666667,24.75,76.55000000000001
16:07:15,16:07:15.274003,44.472224999999995,-73.19744999999999,27.25,81.05000000000001
16:07:16,16:07:16.274003,44.472224999999995,-73.19744999999999,27.0,80.6
16:07:17,16:07:17.274002,44.472224999999995,-73.19744999999999,27.0,80.6
16:07:18,16:07:18.273992,44.472224999999995,-73.19744999999999,26.25,79.25
16:07:19,16:07:19.274006,44.472224999999995,-73.19745166666667,27.5,81.5
16:07:20,16:07:20.274019,44.47222333333334,-73.19745166666667,28.0,82.4
16:07:21,16:07:21.274027,44.47222333333334,-73.19745333333334,27.0,80.6
16:07:22,16:07:22.274035,44.47222333333334,-73.19745333333334,27.25,81.05000000000001
16:07:23,16:07:23.274055,44.47222333333334,-73.19745333333334,27.75,81.95
16:07:24,16:07:24.274057,44.47222333333334,-73.19745333333334,27.75,81.95
16:07:25,16:07:25.274076,44.47222333333334,-73.19745333333334,27.25,81.05000000000001
16:07:26,16:07:26.274075,44.47222333333334,-73.19745333333334,25.0,77.0
16:07:27,16:07:27.273250,44.47222333333334,-73.19745166666667,25.25,77.45
16:07:28,16:07:28.273252,44.47222333333334,-73.19745166666667,26.25,79.25
16:07:29,16:07:29.273272,44.47222333333334,-73.19744999999999,25.5,77.9
16:07:30,16:07:30.273285,44.47222333333334,-73.19744999999999,27.25,81.05000000000001
16:07:31,16:07:31.274113,44.472224999999995,-73.19745166666667,27.25,81.05000000000001
16:07:32,16:07:32.273281,44.472224999999995,-73.19745166666667,27.0,80.6
16:07:33,16:07:33.273289,44.472224999999995,-73.19745166666667,27.25,81.05000000000001
16:07:34,16:07:34.273286,44.472224999999995,-73.19745166666667,26.75,80.15
16:07:35,16:07:35.273298,44.472224999999995,-73.19745166666667,26.25,79.25
16:07:36,16:07:36.273304,44.47222333333334,-73.19745166666667,26.75,80.15
16:07:37,16:07:37.274144,44.472224999999995,-73.19745166666667,26.75,80.15
16:07:38,16:07:38.273324,44.472224999999995,-73.19745166666667,26.5,79.7
16:07:39,16:07:39.273334,44.472226666666664,-73.19744999999999,26.5,79.7
16:07:40,16:07:40.273376,44.472226666666664,-73.19744999999999,26.5,79.7
16:07:41,16:07:41.273355,44.472228333333334,-73.19744999999999,26.0,78.80000000000001
16:07:42,16:07:42.273353,44.47223,-73.19744999999999,26.0,78.80000000000001
16:07:43,16:07:43.274198,44.47223166666666,-73.19744999999999,26.25,79.25
16:07:44,16:07:44.273378,44.47223333333333,-73.19745166666667,26.0,78.80000000000001
16:07:45,16:07:45.273389,44.47223666666667,-73.19745166666667,26.25,79.25
16:07:46,16:07:46.274229,44.47223666666667,-73.19745333333334,26.0,78.80000000000001
16:07:47,16:07:47.274227,44.472238333333344,-73.19745333333334,26.0,78.80000000000001
16:07:48,16:07:48.274241,44.47223999999999,-73.19745333333334,26.25,79.25
16:07:49,16:07:49.274234,44.47223999999999,-73.19745333333334,26.5,79.7
16:07:50,16:07:50.274251,44.47223999999999,-73.19745333333334,23.5,74.30000000000001
16:07:51,16:07:51.274237,44.47224166666667,-73.197455,25.75,78.35
16:07:52,16:07:52.274348,44.47224166666667,-73.197455,23.25,73.85
16:07:53,16:07:53.274248,44.47224333333334,-73.19745666666667,22.75,72.95
16:07:54,16:07:54.274243,44.47224333333334,-73.19745666666667,24.25,75.65
16:07:55,16:07:55.274259,44.47224333333334,-73.19745833333333,22.0,71.6
16:07:56,16:07:56.274262,44.47224166666667,-73.19745833333333,26.0,78.80000000000001
16:07:57,16:07:57.274255,44.47224166666667,-73.19746,27.0,80.6
16:07:58,16:07:58.274277,44.47224166666667,-73.19746,24.25,75.65
16:07:59,16:07:59.273468,44.47223999999999,-73.19746,26.5,79.7
16:08:00,16:08:00.273469,44.472238333333344,-73.19746,27.0,80.6
16:08:01,16:08:01.273475,44.47223666666667,-73.19746166666667,26.5,79.7
16:08:02,16:08:02.274282,44.47223666666667,-73.19746333333333,26.5,79.7
16:08:03,16:08:03.274292,44.472235,-73.19746333333333,24.5,76.1
16:08:04,16:08:04.273479,44.47223333333333,-73.197465,22.0,71.6
16:08:05,16:08:05.274308,44.47223333333333,-73.19746666666667,23.0,73.4
16:08:06,16:08:06.273489,44.47223333333333,-73.19746833333333,22.5,72.5
16:08:07,16:08:07.273490,44.47223166666666,-73.19747000000001,24.25,75.65
16:08:08,16:08:08.274328,44.47223166666666,-73.19747000000001,25.0,77.0
16:08:09,16:08:09.274337,44.47223166666666,-73.19746833333333,26.0,78.80000000000001
16:08:10,16:08:10.274326,44.47223,-73.19746833333333,23.75,74.75
16:08:11,16:08:11.274330,44.47223,-73.19746833333333,25.25,77.45
16:08:12,16:08:12.274341,44.47223,-73.19746833333333,24.75,76.55000000000001
16:08:13,16:08:13.274371,44.47223,-73.19747000000001,26.0,78.80000000000001
16:08:14,16:08:14.273527,44.47223,-73.19746833333333,22.5,72.5
16:08:15,16:08:15.273522,44.47223,-73.19746833333333,23.75,74.75
16:08:16,16:08:16.273523,44.47223166666666,-73.19746833333333,23.0,73.4
16:08:17,16:08:17.273553,44.47223166666666,-73.19746833333333,24.5,76.1
16:08:18,16:08:18.273538,44.47223166666666,-73.19747000000001,25.25,77.45
16:08:19,16:08:19.273547,44.47223333333333,-73.19747000000001,26.0,78.80000000000001
16:08:20,16:08:20.273563,44.47223333333333,-73.19747000000001,26.0,78.80000000000001
16:08:21,16:08:21.273569,44.47223333333333,-73.19747000000001,23.5,74.30000000000001
16:08:22,16:08:22.273585,44.47223333333333,-73.19747000000001,23.5,74.30000000000001
16:08:23,16:08:23.273589,44.47223333333333,-73.19746833333333,21.5,70.7
16:08:24,16:08:24.273583,44.472235,-73.19746833333333,24.75,76.55000000000001
16:08:25,16:08:25.273598,44.472235,-73.19746666666667,24.25,75.65
16:08:26,16:08:26.273598,44.47223666666667,-73.19746666666667,24.5,76.1
16:08:27,16:08:27.273607,44.472238333333344,-73.19746666666667,23.75,74.75
16:08:28,16:08:28.273606,44.472238333333344,-73.19746666666667,24.25,75.65
16:08:29,16:08:29.273593,44.47223999999999,-73.19746666666667,24.5,76.1
16:08:30,16:08:30.273612,44.47224166666667,-73.19746666666667,22.75,72.95
16:08:31,16:08:31.273616,44.47224500000001,-73.19746666666667,25.75,78.35
16:08:32,16:08:32.273627,44.47224666666666,-73.19746666666667,26.0,78.80000000000001
16:08:33,16:08:33.274473,44.47224833333333,-73.19746833333333,23.5,74.30000000000001
16:08:34,16:08:34.274477,44.47225,-73.19746833333333,25.0,77.0
16:08:35,16:08:35.274477,44.47225166666667,-73.19746833333333,22.75,72.95
16:08:36,16:08:36.274461,44.47225166666667,-73.19746833333333,25.25,77.45
16:08:37,16:08:37.273647,44.47225333333334,-73.19746666666667,24.75,76.55000000000001
16:08:38,16:08:38.273666,44.47225333333334,-73.19746666666667,26.75,80.15
16:08:39,16:08:39.273678,44.472255,-73.19746666666667,26.25,79.25
16:08:40,16:08:40.273698,44.472255,-73.19746666666667,26.0,78.80000000000001
16:08:41,16:08:41.274507,44.472255,-73.19746666666667,27.0,80.6
16:08:42,16:08:42.273690,44.472255,-73.19746666666667,26.75,80.15
16:08:43,16:08:43.274504,44.472255,-73.197465,26.0,78.80000000000001
16:08:44,16:08:44.274501,44.472255,-73.197465,27.0,80.6
16:08:45,16:08:45.274501,44.472255,-73.19746333333333,27.0,80.6
16:08:46,16:08:46.274579,44.472255,-73.19746166666667,27.0,80.6
16:08:47,16:08:47.274515,44.47225333333334,-73.19746166666667,27.0,80.6
16:08:48,16:08:48.273727,44.47225333333334,-73.19746166666667,27.0,80.6
16:08:49,16:08:49.273717,44.47225333333334,-73.19746166666667,27.25,81.05000000000001
16:08:50,16:08:50.273721,44.47225166666667,-73.19746166666667,27.0,80.6
16:08:51,16:08:51.273720,44.47225166666667,-73.19746166666667,27.0,80.6
16:08:52,16:08:52.273723,44.47225,-73.19746166666667,27.0,80.6
16:08:53,16:08:53.273739,44.47225,-73.19746166666667,27.0,80.6
16:08:54,16:08:54.273742,44.47224833333333,-73.19746333333333,27.25,81.05000000000001
16:08:55,16:08:55.274485,44.47224666666666,-73.197465,27.25,81.05000000000001
16:08:56,16:08:56.274607,44.47224666666666,-73.197465,27.25,81.05000000000001
16:08:57,16:08:57.274590,44.47224500000001,-73.19746666666667,27.25,81.05000000000001
16:08:58,16:08:58.274651,44.47224166666667,-73.19746833333333,27.25,81.05000000000001
16:08:59,16:08:59.274618,44.47223999999999,-73.19747000000001,27.0,80.6
16:09:00,16:09:00.274614,44.47223999999999,-73.19747166666666,27.0,80.6
16:09:01,16:09:01.274638,44.472238333333344,-73.19747166666666,26.75,80.15
16:09:02,16:09:02.274621,44.47223666666667,-73.19747333333333,27.25,81.05000000000001
16:09:03,16:09:03.274643,44.472235,-73.197475,27.0,80.6
16:09:04,16:09:04.274642,44.472235,-73.197475,27.0,80.6
16:09:05,16:09:05.274650,44.47223333333333,-73.197475,27.0,80.6
16:09:06,16:09:06.274649,44.47223333333333,-73.19747666666667,26.5,79.7
16:09:07,16:09:07.274661,44.47223166666666,-73.19747833333332,26.75,80.15
16:09:08,16:09:08.274643,44.47223166666666,-73.19748,26.75,80.15
16:09:09,16:09:09.274669,44.47223166666666,-73.19748,27.0,80.6
16:09:10,16:09:10.274683,44.47223,-73.19748166666666,27.0,80.6
16:09:11,16:09:11.274667,44.47223,-73.19748333333334,27.0,80.6
16:09:12,16:09:12.274669,44.472228333333334,-73.19748333333334,27.0,80.6
16:09:13,16:09:13.274680,44.472226666666664,-73.197485,27.25,81.05000000000001
16:09:14,16:09:14.274206,44.472226666666664,-73.197485,26.5,79.7
16:09:15,16:09:15.274697,44.472224999999995,-73.19748666666666,26.5,79.7
16:09:16,16:09:16.274706,44.472224999999995,-73.19748833333333,26.75,80.15
16:09:17,16:09:17.274696,44.47222333333334,-73.19749,27.0,80.6
16:09:18,16:09:18.274714,44.47222333333334,-73.19749166666666,26.5,79.7
16:09:19,16:09:19.274709,44.47222166666667,-73.19749333333333,27.0,80.6
16:09:20,16:09:20.274718,44.47222166666667,-73.19749499999999,27.0,80.6
16:09:21,16:09:21.274721,44.47222166666667,-73.19749499999999,27.0,80.6
16:09:22,16:09:22.274721,44.47222166666667,-73.19749666666667,26.5,79.7
16:09:23,16:09:23.274746,44.47222333333334,-73.19749833333334,27.25,81.05000000000001
16:09:24,16:09:24.273914,44.472224999999995,-73.19749833333334,26.75,80.15
16:09:25,16:09:25.273929,44.472224999999995,-73.19749833333334,27.0,80.6
16:09:26,16:09:26.274746,44.472226666666664,-73.19749833333334,27.25,81.05000000000001
16:09:27,16:09:27.273940,44.472226666666664,-73.19749833333334,26.75,80.15
16:09:28,16:09:28.273949,44.472228333333334,-73.19749833333334,26.0,78.80000000000001
16:09:29,16:09:29.274789,44.472228333333334,-73.19749833333334,27.0,80.6
16:09:30,16:09:30.274788,44.472228333333334,-73.1975,27.0,80.6
16:09:31,16:09:31.274792,44.472226666666664,-73.1975,27.0,80.6
16:09:32,16:09:32.274791,44.472226666666664,-73.1975,27.0,80.6
16:09:33,16:09:33.274789,44.472226666666664,-73.1975,27.0,80.6
16:09:34,16:09:34.274784,44.472226666666664,-73.1975,27.0,80.6
16:09:35,16:09:35.274805,44.472226666666664,-73.19750166666667,27.25,81.05000000000001
16:09:36,16:09:36.274802,44.472228333333334,-73.19750166666667,27.0,80.6
16:09:37,16:09:37.274818,44.472228333333334,-73.19750333333333,25.75,78.35
16:09:38,16:09:38.274829,44.472228333333334,-73.19750333333333,26.75,80.15
16:09:39,16:09:39.274830,44.472226666666664,-73.197505,27.5,81.5
16:09:40,16:09:40.274851,44.472226666666664,-73.197505,27.0,80.6
16:09:41,16:09:41.274841,44.472226666666664,-73.19750666666667,24.0,75.2
16:09:42,16:09:42.274841,44.472226666666664,-73.19750666666667,25.75,78.35
16:09:43,16:09:43.274854,44.472226666666664,-73.19750833333333,26.0,78.80000000000001
16:09:44,16:09:44.274864,44.472226666666664,-73.19750833333333,24.75,76.55000000000001
16:09:45,16:09:45.274881,44.472226666666664,-73.19750833333333,25.0,77.0
16:09:46,16:09:46.274894,44.472226666666664,-73.19750833333333,26.5,79.7
16:09:47,16:09:47.274903,44.472226666666664,-73.19751,26.0,78.80000000000001
16:09:48,16:09:48.274900,44.472226666666664,-73.19750833333333,22.25,72.05000000000001
16:09:49,16:09:49.274902,44.472226666666664,-73.19750833333333,26.25,79.25
16:09:50,16:09:50.274905,44.472224999999995,-73.19750666666667,25.25,77.45
16:09:51,16:09:51.274907,44.472224999999995,-73.19750666666667,26.5,79.7
16:09:52,16:09:52.274903,44.472224999999995,-73.197505,26.5,79.7
16:09:53,16:09:53.274919,44.472224999999995,-73.197505,22.75,72.95
16:09:54,16:09:54.274918,44.472224999999995,-73.197505,23.75,74.75
16:09:55,16:09:55.274909,44.472224999999995,-73.197505,23.25,73.85
16:09:56,16:09:56.274924,44.47222333333334,-73.19750333333333,25.25,77.45
16:09:57,16:09:57.274931,44.47222333333334,-73.19750333333333,24.25,75.65
16:09:58,16:09:58.274940,44.47222333333334,-73.19750333333333,26.75,80.15
16:09:59,16:09:59.274945,44.47222333333334,-73.19750333333333,26.5,79.7
16:10:00,16:10:00.274959,44.47222333333334,-73.19750333333333,26.5,79.7
16:10:01,16:10:01.274974,44.47222333333334,-73.197505,26.0,78.80000000000001
16:10:02,16:10:02.274968,44.472224999999995,-73.197505,26.5,79.7
16:10:03,16:10:03.274971,44.472224999999995,-73.197505,26.5,79.7
16:10:04,16:10:04.274977,44.472224999999995,-73.19750666666667,24.25,75.65
16:10:05,16:10:05.274993,44.472224999999995,-73.19750833333333,26.25,79.25
16:10:06,16:10:06.275009,44.472226666666664,-73.19751,26.5,79.7
16:10:07,16:10:07.275001,44.472226666666664,-73.19751166666667,26.5,79.7
16:10:08,16:10:08.275002,44.472226666666664,-73.19751166666667,24.0,75.2
16:10:09,16:10:09.275014,44.472226666666664,-73.19751333333333,26.0,78.80000000000001
16:10:10,16:10:10.275019,44.472226666666664,-73.19751500000001,26.75,80.15
16:10:11,16:10:11.275019,44.472226666666664,-73.19751500000001,27.0,80.6
16:10:12,16:10:12.275018,44.472224999999995,-73.19751666666666,24.0,75.2
16:10:13,16:10:13.275029,44.472224999999995,-73.19751666666666,23.25,73.85
16:10:14,16:10:14.275042,44.472224999999995,-73.19751833333333,24.75,76.55000000000001
16:10:15,16:10:15.275041,44.472224999999995,-73.19752,22.75,72.95
16:10:16,16:10:16.275053,44.472224999999995,-73.19752,22.5,72.5
16:10:17,16:10:17.275056,44.472224999999995,-73.19752,24.75,76.55000000000001
16:10:18,16:10:18.275064,44.47222333333334,-73.19752,23.5,74.30000000000001
16:10:19,16:10:19.275073,44.47222333333334,-73.19752166666667,23.25,73.85
16:10:20,16:10:20.275090,44.47222333333334,-73.19752333333332,26.25,79.25
16:10:21,16:10:21.275091,44.47222333333334,-73.197525,23.5,74.30000000000001
16:10:22,16:10:22.275108,44.47222166666667,-73.197525,23.0,73.4
16:10:23,16:10:23.275109,44.47222166666667,-73.19752666666666,22.5,72.5
16:10:24,16:10:24.275107,44.47222,-73.19752833333334,22.75,72.95
16:10:25,16:10:25.275128,44.47222,-73.19752833333334,23.75,74.75
16:10:26,16:10:26.275114,44.47222,-73.19753,23.5,74.30000000000001
16:10:27,16:10:27.275115,44.47222166666667,-73.19753,22.25,72.05000000000001
16:10:28,16:10:28.275119,44.47222166666667,-73.19753166666666,23.25,73.85
16:10:29,16:10:29.275121,44.47222333333334,-73.19753166666666,23.25,73.85
16:10:30,16:10:30.275157,44.472224999999995,-73.19753333333333,24.0,75.2
16:10:31,16:10:31.275172,44.472224999999995,-73.197535,23.0,73.4
16:10:32,16:10:32.275148,44.472224999999995,-73.197535,23.25,73.85
16:10:33,16:10:33.275166,44.472224999999995,-73.197535,26.5,79.7
16:10:34,16:10:34.275163,44.472224999999995,-73.197535,25.75,78.35
16:10:35,16:10:35.275174,44.472224999999995,-73.197535,26.0,78.80000000000001
16:10:36,16:10:36.275170,44.472224999999995,-73.19753333333333,26.0,78.80000000000001
16:10:37,16:10:37.275193,44.472224999999995,-73.19753333333333,26.25,79.25
16:10:38,16:10:38.275179,44.472226666666664,-73.19753333333333,25.75,78.35
16:10:39,16:10:39.274409,44.472228333333334,-73.19753166666666,26.5,79.7
16:10:40,16:10:40.275460,44.472228333333334,-73.19753166666666,26.5,79.7
16:10:41,16:10:41.275233,44.47223,-73.19753,26.25,79.25
16:10:42,16:10:42.275248,44.47223166666666,-73.19752833333334,26.5,79.7
16:10:43,16:10:43.275244,44.47223166666666,-73.19752833333334,26.0,78.80000000000001
16:10:44,16:10:44.275251,44.47223166666666,-73.19752666666666,24.0,75.2
16:10:45,16:10:45.275282,44.47223166666666,-73.19752666666666,23.0,73.4
16:10:46,16:10:46.275270,44.47223166666666,-73.197525,24.0,75.2
16:10:47,16:10:47.275271,44.47223333333333,-73.19752666666666,21.0,69.80000000000001
16:10:48,16:10:48.275291,44.47223333333333,-73.19752666666666,21.5,70.7
16:10:49,16:10:49.275298,44.472235,-73.19752666666666,21.0,69.80000000000001
16:10:50,16:10:50.275289,44.47223666666667,-73.19752666666666,21.25,70.25
16:10:51,16:10:51.275320,44.47223666666667,-73.19752666666666,22.25,72.05000000000001
16:10:52,16:10:52.275293,44.47223666666667,-73.197525,22.0,71.6
16:10:53,16:10:53.275310,44.472238333333344,-73.19752333333332,22.5,72.5
16:10:54,16:10:54.275327,44.47223999999999,-73.19752166666667,26.0,78.80000000000001
16:10:55,16:10:55.275334,44.47223999999999,-73.19752166666667,25.25,77.45
16:10:56,16:10:56.275349,44.47224166666667,-73.19752166666667,25.75,78.35
16:10:57,16:10:57.275353,44.47224166666667,-73.19752166666667,24.0,75.2
16:10:58,16:10:58.275363,44.47224333333334,-73.19752333333332,26.0,78.80000000000001
16:10:59,16:10:59.275352,44.47224333333334,-73.19752333333332,26.75,80.15
16:11:00,16:11:00.275379,44.47224333333334,-73.19752333333332,26.75,80.15
16:11:01,16:11:01.275407,44.47224500000001,-73.19752166666667,26.5,79.7
16:11:02,16:11:02.275398,44.47224666666666,-73.19752166666667,27.0,80.6
16:11:03,16:11:03.275384,44.47224833333333,-73.19752166666667,27.0,80.6
16:11:04,16:11:04.275404,44.47225,-73.19752166666667,23.25,73.85
16:11:05,16:11:05.275404,44.47225666666667,-73.19749499999999,25.0,77.0
16:11:06,16:11:06.275427,44.47226333333333,-73.19748166666666,23.5,74.30000000000001
16:11:07,16:11:07.275422,44.47226333333333,-73.19747166666666,24.5,76.1
16:11:08,16:11:08.275422,44.472265,-73.19746166666667,24.0,75.2
16:11:09,16:11:09.275444,44.47226666666667,-73.19745833333333,24.75,76.55000000000001
16:11:10,16:11:10.275426,44.47226666666667,-73.19744999999999,24.25,75.65
16:11:11,16:11:11.275442,44.47226166666666,-73.19744833333333,24.0,75.2
16:11:12,16:11:12.275434,44.47226333333333,-73.19744833333333,26.75,80.15
16:11:13,16:11:13.275525,44.472265,-73.19744,27.0,80.6
16:11:14,16:11:14.275459,44.472265,-73.19744,26.75,80.15
16:11:15,16:11:15.275463,44.47226833333334,-73.19743333333332,27.0,80.6
16:11:16,16:11:16.275469,44.472260000000006,-73.19744166666666,27.0,80.6
16:11:17,16:11:17.275485,44.47226166666666,-73.19744,26.25,79.25
16:11:18,16:11:18.275493,44.472260000000006,-73.19744166666666,26.75,80.15
16:11:19,16:11:19.275487,44.472255,-73.19744333333333,27.0,80.6
16:11:20,16:11:20.275496,44.47224166666667,-73.19745666666667,27.0,80.6
16:11:21,16:11:21.275496,44.47223999999999,-73.19745666666667,27.0,80.6
16:11:22,16:11:22.275552,44.47223666666667,-73.19746,26.75,80.15
16:11:23,16:11:23.275500,44.47223333333333,-73.19746,27.0,80.6
16:11:24,16:11:24.275514,44.47223333333333,-73.19745833333333,27.0,80.6
16:11:25,16:11:25.275536,44.472235,-73.19745666666667,26.75,80.15
16:11:26,16:11:26.275536,44.47223666666667,-73.19745666666667,26.75,80.15
16:11:27,16:11:27.275540,44.472238333333344,-73.19745833333333,15.0,59.0
16:11:28,16:11:28.274757,44.47223666666667,-73.19746,11.0,51.8
16:11:29,16:11:29.275551,44.472238333333344,-73.19746333333333,23.0,73.4
16:11:30,16:11:30.275551,44.472235,-73.19746333333333,23.75,74.75
16:11:31,16:11:31.275582,44.47222,-73.19746666666667,22.5,72.5
16:11:32,16:11:32.275581,44.47217833333334,-73.19750166666667,27.0,80.6
16:11:33,16:11:33.275580,44.47214666666667,-73.19752666666666,27.5,81.5
16:11:34,16:11:34.275592,44.47213,-73.19752666666666,27.5,81.5
16:11:35,16:11:35.275595,44.47211666666667,-73.19752166666667,25.75,78.35
16:11:36,16:11:36.275598,44.472103333333344,-73.1975,27.5,81.5
16:11:37,16:11:37.275616,44.472103333333344,-73.19748333333334,27.25,81.05000000000001
16:11:38,16:11:38.275620,44.4721,-73.19746833333333,27.5,81.5
16:11:39,16:11:39.275628,44.47209666666666,-73.19746,27.75,81.95
16:11:40,16:11:40.275641,44.472085,-73.19745666666667,27.5,81.5
16:11:41,16:11:41.275639,44.472075,-73.19745333333334,27.25,81.05000000000001
16:11:42,16:11:42.275635,44.47206666666666,-73.19745666666667,25.75,78.35
16:11:43,16:11:43.275183,44.472058333333344,-73.19746166666667,26.5,79.7
16:11:44,16:11:44.275664,44.47204833333333,-73.19746833333333,26.25,79.25
16:11:45,16:11:45.275675,44.47204166666667,-73.197475,26.25,79.25
16:11:46,16:11:46.275682,44.472035000000005,-73.19748166666666,26.0,78.80000000000001
16:11:47,16:11:47.275673,44.47202833333334,-73.19748833333333,17.75,63.95
16:11:48,16:11:48.275689,44.47201666666667,-73.19749666666667,27.0,80.6
16:11:49,16:11:49.275684,44.47201,-73.19751,25.25,77.45
16:11:50,16:11:50.275682,44.471999999999994,-73.19751333333333,20.5,68.9
16:11:51,16:11:51.275694,44.47199166666666,-73.19752,9.75,49.55
16:11:52,16:11:52.275680,44.47198333333334,-73.19753,19.25,66.65
16:11:53,16:11:53.275715,44.47197666666666,-73.197545,23.5,74.30000000000001
16:11:54,16:11:54.275718,44.47196666666667,-73.19755833333333,27.25,81.05000000000001
16:11:55,16:11:55.275838,44.471954999999994,-73.19757,15.75,60.35
16:11:56,16:11:56.275724,44.471945000000005,-73.19758166666666,21.25,70.25
16:11:57,16:11:57.275730,44.47193333333333,-73.19759166666667,27.75,81.95
16:11:58,16:11:58.275758,44.47192333333334,-73.19760666666666,27.5,81.5
16:11:59,16:11:59.275743,44.47192,-73.19761666666666,27.5,81.5
16:12:00,16:12:00.275746,44.471909999999994,-73.19762999999999,27.0,80.6
16:12:01,16:12:01.275768,44.471894999999996,-73.19763833333333,26.5,79.7
16:12:02,16:12:02.275763,44.47188333333334,-73.19764666666667,28.0,82.4
16:12:03,16:12:03.275762,44.47187333333333,-73.19765333333334,26.25,79.25
16:12:04,16:12:04.275760,44.47186333333334,-73.19766166666666,27.25,81.05000000000001
16:12:05,16:12:05.275776,44.471855000000005,-73.19766833333333,28.0,82.4
16:12:06,16:12:06.275788,44.47184333333333,-73.19767499999999,27.0,80.6
16:12:07,16:12:07.275815,44.47183499999999,-73.19768333333333,27.25,81.05000000000001
16:12:08,16:12:08.275810,44.47182666666666,-73.19769,28.0,82.4
16:12:09,16:12:09.275816,44.47182166666666,-73.19769500000001,27.25,81.05000000000001
16:12:10,16:12:10.275817,44.47181666666667,-73.19770166666667,27.25,81.05000000000001
16:12:11,16:12:11.275829,44.471808333333335,-73.19770666666666,26.75,80.15
16:12:12,16:12:12.275823,44.4718,-73.19771166666666,26.0,78.80000000000001
16:12:13,16:12:13.275831,44.47178999999999,-73.197715,24.25,75.65
16:12:14,16:12:14.275862,44.47178,-73.197715,26.75,80.15
16:12:15,16:12:15.275840,44.47176833333333,-73.19771333333333,24.75,76.55000000000001
16:12:16,16:12:16.275849,44.47175833333334,-73.19771833333333,25.25,77.45
16:12:17,16:12:17.275866,44.47174666666667,-73.19771999999999,27.0,80.6
16:12:18,16:12:18.275849,44.47173166666666,-73.19772333333334,23.0,73.4
16:12:19,16:12:19.275856,44.471720000000005,-73.19772833333333,23.5,74.30000000000001
16:12:20,16:12:20.275863,44.47170500000001,-73.19773333333333,23.75,74.75
16:12:21,16:12:21.275873,44.47169,-73.19773666666667,21.5,70.7
16:12:22,16:12:22.275866,44.471675000000005,-73.19774000000001,25.0,77.0
16:12:23,16:12:23.275864,44.47166166666666,-73.19774166666666,24.25,75.65
16:12:24,16:12:24.275872,44.47165,-73.19774333333334,25.75,78.35
16:12:25,16:12:25.275872,44.47163833333334,-73.197745,26.5,79.7
16:12:26,16:12:26.275888,44.47162166666667,-73.19774333333334,26.25,79.25
16:12:27,16:12:27.275876,44.47160999999999,-73.19774000000001,26.75,80.15
16:12:28,16:12:28.275886,44.47159833333333,-73.19773833333333,25.0,77.0
16:12:29,16:12:29.275894,44.47158666666666,-73.19773166666667,25.0,77.0
16:12:30,16:12:30.275910,44.47157666666667,-73.19773333333333,25.0,77.0
16:12:31,16:12:31.275898,44.471561666666666,-73.19773166666667,21.5,70.7
16:12:32,16:12:32.276532,44.47154666666667,-73.19773166666667,24.25,75.65
16:12:33,16:12:33.275917,44.471534999999996,-73.19772666666667,25.75,78.35
16:12:34,16:12:34.275938,44.47152666666666,-73.19772166666667,25.25,77.45
16:12:35,16:12:35.275936,44.47151333333333,-73.19771833333333,25.75,78.35
16:12:36,16:12:36.275944,44.47150333333334,-73.19771666666666,25.75,78.35
16:12:37,16:12:37.275999,44.471489999999996,-73.19771,26.0,78.80000000000001
16:12:38,16:12:38.275968,44.47147,-73.1977,25.5,77.9
16:12:39,16:12:39.275964,44.47145833333334,-73.19769666666666,25.5,77.9
16:12:40,16:12:40.275981,44.471446666666665,-73.19769333333333,26.5,79.7
16:12:41,16:12:41.275685,44.47143666666666,-73.19769,24.5,76.1
16:12:42,16:12:42.275976,44.47142,-73.197685,25.5,77.9
16:12:43,16:12:43.275990,44.47140666666666,-73.19768,27.0,80.6
16:12:44,16:12:44.276000,44.47139333333333,-73.19767666666667,26.75,80.15
16:12:45,16:12:45.276009,44.471381666666666,-73.19767666666667,26.25,79.25
16:12:46,16:12:46.276014,44.47136999999999,-73.19767166666666,27.0,80.6
16:12:47,16:12:47.276005,44.471360000000004,-73.19767166666666,26.25,79.25
16:12:48,16:12:48.276017,44.471346666666676,-73.19767,27.0,80.6
16:12:49,16:12:49.276032,44.471336666666666,-73.19767166666666,26.25,79.25
16:12:50,16:12:50.276045,44.47132833333333,-73.19767499999999,27.0,80.6
16:12:51,16:12:51.276039,44.471313333333335,-73.19768333333333,27.0,80.6
16:12:52,16:12:52.276038,44.47130333333333,-73.19768333333333,25.0,77.0
16:12:53,16:12:53.276056,44.471291666666666,-73.19768333333333,23.25,73.85
16:12:54,16:12:54.276063,44.47128166666666,-73.19768833333333,27.25,81.05000000000001
16:12:55,16:12:55.276065,44.471271666666674,-73.19769333333333,27.25,81.05000000000001
16:12:56,16:12:56.276081,44.47126,-73.19769833333334,27.25,81.05000000000001
16:12:57,16:12:57.276074,44.47125166666667,-73.19770666666666,26.75,80.15
16:12:58,16:12:58.276077,44.47124166666667,-73.19771166666666,26.25,79.25
16:12:59,16:12:59.276100,44.47123166666667,-73.19772166666667,27.25,81.05000000000001
16:13:00,16:13:00.276120,44.47121833333334,-73.197735,26.75,80.15
16:13:01,16:13:01.276115,44.471201666666666,-73.197745,27.25,81.05000000000001
